_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fba785884f45429f451f6,Black Vulture,11.1542920,-74.1413350,2015-01-10
635fba785884f45429f451f7,Black Vulture,11.1040628,-74.0695238,2015-01-17
635fba785884f45429f451f8,Black Vulture,11.1431489,-74.1187831,2015-01-17
635fba795884f45429f451f9,Black Vulture,11.1368766,-74.1042316,2015-01-12
635fba795884f45429f451fa,Black Vulture,11.1436242,-74.1168702,2015-01-21
635fba795884f45429f451fb,Black Vulture,11.1113143,-74.0549111,2015-01-22
635fba795884f45429f451fc,Black Vulture,11.1116428,-74.0934706,2015-01-05
635fba795884f45429f451fd,Black Vulture,11.0991807,-74.0742617,2015-01-09
635fba795884f45429f451fe,Black Vulture,11.1096004,-74.0449333,2015-01-10
635fba795884f45429f451ff,Black Vulture,10.9921711,-74.5622349,2015-01-10
635fba795884f45429f45200,Black Vulture,11.1007938,-74.0721631,2015-01-07
635fba795884f45429f45201,Black Vulture,11.1096004,-74.0449333,2015-01-10
635fba795884f45429f45202,Black Vulture,11.1368766,-74.1042316,2015-01-22
635fba795884f45429f45203,Black Vulture,11.1368766,-74.1042316,2015-01-22
635fba795884f45429f45204,Black Vulture,11.1040628,-74.0695238,2015-01-17
635fba795884f45429f45205,Black Vulture,10.9623429,-74.7292614,2015-01-10
635fba795884f45429f45206,Black Vulture,11.1441295,-74.1114306,2015-01-20
635fba795884f45429f45207,Black Vulture,11.1007938,-74.0721631,2015-01-19
635fba7a5884f45429f45208,Black Vulture,11.1436242,-74.1168702,2015-01-21
635fba7a5884f45429f45209,Black Vulture,11.3057760,-73.9470172,2015-01-23
635fba7a5884f45429f4520a,Black Vulture,11.1040628,-74.0695238,2015-01-17
635fba7a5884f45429f4520b,Black Vulture,11.1368766,-74.1042316,2015-01-10
635fbba25884f45429f467ca,Black Vulture,4.0867600,-71.4243500,2015-01-14
635fbba25884f45429f467cb,Black Vulture,4.0652700,-71.4251000,2015-01-12
635fbba25884f45429f467cc,Black Vulture,4.0508400,-71.6502500,2015-01-18
635fbba25884f45429f467cd,Black Vulture,4.1421300,-71.6243800,2015-01-22
635fbba25884f45429f467ce,Black Vulture,3.9926900,-71.5116600,2015-01-20
635fbba25884f45429f467cf,Black Vulture,4.0814300,-71.5438400,2015-01-16
635fbba25884f45429f467d0,Black Vulture,3.7924462,-73.9222169,2015-01-12
635fbba25884f45429f467d1,Black Vulture,4.1829800,-73.6518300,2015-01-16
635fbbba5884f45429f46994,Black Vulture,1.3632540,-77.2860390,2015-01-18
635fbbba5884f45429f46995,Black Vulture,1.3632540,-77.2860390,2015-01-09
635fbbba5884f45429f46996,Black Vulture,1.3632540,-77.2860390,2015-01-10
635fbbba5884f45429f46997,Black Vulture,1.1551918,-77.9799700,2015-01-10
635fbbba5884f45429f46998,Black Vulture,1.1551918,-77.9799700,2015-01-09
635fbbba5884f45429f46999,Black Vulture,1.8259319,-78.7953615,2015-01-11
635fbbba5884f45429f4699a,Black Vulture,1.3632540,-77.2860390,2015-01-16
635fbbc45884f45429f46a65,Black Vulture,8.2017124,-73.3803034,2015-01-30
635fbbc45884f45429f46a66,Black Vulture,8.2017124,-73.3803034,2015-01-22
635fbbca5884f45429f46ae1,Black Vulture,1.2277827,-76.9289732,2015-01-02
635fbbca5884f45429f46ae2,Black Vulture,1.1243957,-76.6390371,2015-01-04
635fbbd75884f45429f46bf4,Black Vulture,4.6366118,-75.5623019,2015-01-18
635fbbd75884f45429f46bf5,Black Vulture,4.6403646,-75.4718256,2015-01-17
635fbbd75884f45429f46bf6,Black Vulture,4.6389639,-75.5674972,2015-01-18
635fbbd75884f45429f46bf7,Black Vulture,4.6403646,-75.4718256,2015-01-17
635fbbff5884f45429f46f05,Black Vulture,5.2446783,-76.1005516,2015-01-03
635fbbff5884f45429f46f06,Black Vulture,5.2446783,-76.1005516,2015-01-23
635fbbff5884f45429f46f07,Black Vulture,5.2446783,-76.1005516,2015-01-16
635fbbff5884f45429f46f08,Black Vulture,5.2446783,-76.1005516,2015-01-12
635fbbff5884f45429f46f09,Black Vulture,5.2446783,-76.1005516,2015-01-15
635fbbff5884f45429f46f0a,Black Vulture,5.2446783,-76.1005516,2015-01-29
635fbbff5884f45429f46f0b,Black Vulture,5.2545100,-76.0651500,2015-01-30
635fbbff5884f45429f46f0c,Black Vulture,5.2446783,-76.1005516,2015-01-12
635fbbff5884f45429f46f0d,Black Vulture,5.2446783,-76.1005516,2015-01-28
635fbbff5884f45429f46f0e,Black Vulture,5.2446783,-76.1005516,2015-01-11
635fbbff5884f45429f46f0f,Black Vulture,5.2545100,-76.0651500,2015-01-30
635fbbff5884f45429f46f10,Black Vulture,5.2446783,-76.1005516,2015-01-11
635fbbff5884f45429f46f11,Black Vulture,5.2446783,-76.1005516,2015-01-26
635fbbff5884f45429f46f12,Black Vulture,5.2446783,-76.1005516,2015-01-15
635fbbff5884f45429f46f13,Black Vulture,4.7255040,-75.5715692,2015-01-24
635fbbff5884f45429f46f14,Black Vulture,5.2446783,-76.1005516,2015-01-29
635fbbff5884f45429f46f15,Black Vulture,4.7255040,-75.5715692,2015-01-13
635fbbff5884f45429f46f16,Black Vulture,4.7255040,-75.5715692,2015-01-23
635fbc005884f45429f46f17,Black Vulture,4.7285200,-75.5779400,2015-01-20
635fbc005884f45429f46f18,Black Vulture,4.7255040,-75.5715692,2015-01-14
635fbc005884f45429f46f19,Black Vulture,5.2446783,-76.1005516,2015-01-02
635fbc005884f45429f46f1a,Black Vulture,5.2545100,-76.0651500,2015-01-30
635fbc005884f45429f46f1b,Black Vulture,5.2446783,-76.1005516,2015-01-29
635fbc005884f45429f46f1c,Black Vulture,5.2446783,-76.1005516,2015-01-03
635fbc005884f45429f46f1d,Black Vulture,4.7285200,-75.5779400,2015-01-16
635fbc005884f45429f46f1e,Black Vulture,4.7285200,-75.5779400,2015-01-15
635fbc005884f45429f46f1f,Black Vulture,5.2446783,-76.1005516,2015-01-29
635fbc005884f45429f46f20,Black Vulture,4.9743200,-75.9003000,2015-01-21
635fbc005884f45429f46f21,Black Vulture,5.2446783,-76.1005516,2015-01-02
635fbc005884f45429f46f22,Black Vulture,5.2446783,-76.1005516,2015-01-16
635fbc005884f45429f46f23,Black Vulture,4.7255040,-75.5715692,2015-01-17
635fbc005884f45429f46f24,Black Vulture,5.2945081,-76.2240028,2015-01-27
635fbc005884f45429f46f25,Black Vulture,5.2545100,-76.0651500,2015-01-30
635fbcb05884f45429f47c56,Black Vulture,6.0486291,-74.2563772,2015-01-30
635fbcb05884f45429f47c57,Black Vulture,6.0475593,-74.2680502,2015-01-24
635fbcb05884f45429f47c58,Black Vulture,6.3046000,-74.4491333,2015-01-04
635fbcb05884f45429f47c59,Black Vulture,6.8521911,-73.3768272,2015-01-14
635fbcb05884f45429f47c5a,Black Vulture,6.8521911,-73.3768272,2015-01-27
635fbcb05884f45429f47c5b,Black Vulture,6.8521911,-73.3768272,2015-01-27
635fbcb05884f45429f47c5c,Black Vulture,7.0363079,-73.3400342,2015-01-26
635fbcb05884f45429f47c5d,Black Vulture,6.0816724,-74.3009521,2015-01-29
635fbcb05884f45429f47c5e,Black Vulture,6.7804133,-73.0862582,2015-01-05
635fbcb05884f45429f47c5f,Black Vulture,6.3046000,-74.4491333,2015-01-04
635fbcb05884f45429f47c60,Black Vulture,6.3046000,-74.4491333,2015-01-04
635fbcb05884f45429f47c61,Black Vulture,6.3046000,-74.4491333,2015-01-29
635fbcb05884f45429f47c62,Black Vulture,6.8748130,-73.4016566,2015-01-28
635fbcb05884f45429f47c63,Black Vulture,6.5916890,-73.1535987,2015-01-01
635fbcb05884f45429f47c64,Black Vulture,5.7951529,-73.4570897,2015-01-22
635fbcb05884f45429f47c65,Black Vulture,6.0475593,-74.2680502,2015-01-27
635fbcb15884f45429f47c66,Black Vulture,6.5566996,-74.0496111,2015-01-15
635fbcb15884f45429f47c67,Black Vulture,6.8521911,-73.3768272,2015-01-28
635fbcb15884f45429f47c68,Black Vulture,6.8916083,-73.3189344,2015-01-13
635fbcb15884f45429f47c69,Black Vulture,6.8750189,-73.3972764,2015-01-29
635fbcb15884f45429f47c6a,Black Vulture,6.0817774,-74.3011036,2015-01-29
635fbcb15884f45429f47c6b,Black Vulture,6.0486291,-74.2563772,2015-01-30
635fbd1f5884f45429f48514,Black Vulture,4.4740225,-75.2261512,2015-01-20
635fbd1f5884f45429f48515,Black Vulture,4.2788100,-75.1110400,2015-01-26
635fbd1f5884f45429f48516,Black Vulture,4.9203651,-75.0794077,2015-01-16
635fbd1f5884f45429f48517,Black Vulture,4.4779848,-75.1640582,2015-01-14
635fbd1f5884f45429f48518,Black Vulture,4.4384767,-75.2138615,2015-01-29
635fbd1f5884f45429f48519,Black Vulture,4.8836784,-75.1569128,2015-01-12
635fbd1f5884f45429f4851a,Black Vulture,4.4302778,-75.1644444,2015-01-12
635fbd1f5884f45429f4851b,Black Vulture,4.6156812,-75.3374898,2015-01-06
635fbd1f5884f45429f4851c,Black Vulture,4.4278137,-75.2133899,2015-01-29
635fbd205884f45429f4851d,Black Vulture,4.7210016,-74.9298477,2015-01-18
635fbd205884f45429f4851e,Black Vulture,4.5546418,-75.3223944,2015-01-27
635fbd205884f45429f4851f,Black Vulture,4.5546418,-75.3223944,2015-01-29
635fbd205884f45429f48520,Black Vulture,4.4740225,-75.2261512,2015-01-29
635fbd205884f45429f48521,Black Vulture,4.5546418,-75.3223944,2015-01-30
635fbd205884f45429f48522,Black Vulture,4.3780600,-75.1831000,2015-01-06
635fbd205884f45429f48523,Black Vulture,4.5546418,-75.3223944,2015-01-16
635fbd205884f45429f48524,Black Vulture,4.9224003,-75.0690651,2015-01-20
635fbd205884f45429f48525,Black Vulture,4.5546418,-75.3223944,2015-01-27
635fbd205884f45429f48526,Black Vulture,4.5546418,-75.3223944,2015-01-27
635fbd205884f45429f48527,Black Vulture,4.4276607,-75.2133720,2015-01-29
635fbd205884f45429f48528,Black Vulture,4.5546418,-75.3223944,2015-01-27
635fbd205884f45429f48529,Black Vulture,4.2788100,-75.1110400,2015-01-26
635fbd205884f45429f4852a,Black Vulture,4.2788100,-75.1110400,2015-01-26
635fbd205884f45429f4852b,Black Vulture,4.5546418,-75.3223944,2015-01-27
635fbd205884f45429f4852c,Black Vulture,4.2363398,-74.5858303,2015-01-30
635fbd205884f45429f4852d,Black Vulture,4.2788100,-75.1110400,2015-01-26
635fbd205884f45429f4852e,Black Vulture,4.9121510,-75.0774140,2015-01-31
635fbd205884f45429f4852f,Black Vulture,5.0696492,-74.8430735,2015-01-15
635fbd205884f45429f48530,Black Vulture,4.8741002,-75.1521921,2015-01-12
635fbd8e5884f45429f48d8f,Black Vulture,3.4898535,-76.6269025,2015-01-05
635fbd8e5884f45429f48d90,Black Vulture,3.8800000,-76.7000000,2015-01-12
635fbd8e5884f45429f48d91,Black Vulture,3.5692262,-76.5777379,2015-01-05
635fbd8e5884f45429f48d92,Black Vulture,3.8931989,-77.0741987,2015-01-18
635fbd8e5884f45429f48d93,Black Vulture,3.6932000,-77.0879900,2015-01-20
635fbd8e5884f45429f48d94,Black Vulture,3.3113227,-76.5744174,2015-01-31
635fbd8e5884f45429f48d95,Black Vulture,3.4898535,-76.6269025,2015-01-05
635fbd8e5884f45429f48d96,Black Vulture,3.4784673,-76.6529846,2015-01-22
635fbd8e5884f45429f48d97,Black Vulture,3.5730560,-76.6461110,2015-01-06
635fbd8f5884f45429f48d98,Black Vulture,3.8947974,-76.9557953,2015-01-18
635fbd8f5884f45429f48d99,Black Vulture,3.6932000,-77.0879900,2015-01-21
635fbd8f5884f45429f48d9a,Black Vulture,3.8813708,-76.3508981,2015-01-17
635fbd8f5884f45429f48d9b,Black Vulture,3.8813708,-76.3508981,2015-01-17
635fbd8f5884f45429f48d9c,Black Vulture,3.8813708,-76.3508981,2015-01-17
635fbd8f5884f45429f48d9d,Black Vulture,3.8813708,-76.3508981,2015-01-08
635fbd8f5884f45429f48d9e,Black Vulture,3.4784673,-76.6529846,2015-01-06
635fbd8f5884f45429f48d9f,Black Vulture,3.6189100,-76.9129300,2015-01-16
635fbd8f5884f45429f48da0,Black Vulture,3.4898535,-76.6269025,2015-01-05
635fbd8f5884f45429f48da1,Black Vulture,3.5669017,-76.5849722,2015-01-05
635fbd8f5884f45429f48da2,Black Vulture,3.7666667,-76.7166667,2015-01-18
635fbd8f5884f45429f48da3,Black Vulture,3.4898535,-76.6269025,2015-01-02
635fbd8f5884f45429f48da4,Black Vulture,3.4898535,-76.6269025,2015-01-10
635fbd8f5884f45429f48da5,Black Vulture,3.6932000,-77.0879900,2015-01-21
635fbd8f5884f45429f48da6,Black Vulture,3.3872000,-76.5148000,2015-01-30
635fbd8f5884f45429f48da7,Black Vulture,4.7414880,-76.2960041,2015-01-01
635fbd8f5884f45429f48da8,Black Vulture,3.5399000,-76.6045000,2015-01-08
635fbd8f5884f45429f48da9,Black Vulture,3.6139457,-76.6646576,2015-01-19
635fbd8f5884f45429f48daa,Black Vulture,3.6139457,-76.6646576,2015-01-19
635fbd8f5884f45429f48dab,Black Vulture,3.6179200,-76.9130800,2015-01-15
635fbd8f5884f45429f48dac,Black Vulture,3.6189100,-76.9129300,2015-01-17
635fbd8f5884f45429f48dad,Black Vulture,3.6932000,-77.0879900,2015-01-21
635fbd8f5884f45429f48dae,Black Vulture,3.5692262,-76.5777379,2015-01-05
635fbd905884f45429f48daf,Black Vulture,3.5291841,-76.7546082,2015-01-06
635fbd905884f45429f48db0,Black Vulture,3.5000000,-76.6333300,2015-01-09
635fbd905884f45429f48db1,Black Vulture,3.5387949,-76.6062042,2015-01-04
635fbd905884f45429f48db2,Black Vulture,3.3769399,-76.5405250,2015-01-30
635fbd905884f45429f48db3,Black Vulture,3.8947974,-76.9557953,2015-01-18
635fbd905884f45429f48db4,Black Vulture,3.8931989,-77.0741987,2015-01-18
635fbd905884f45429f48db5,Black Vulture,3.8344440,-76.8891670,2015-01-28
635fbd905884f45429f48db6,Black Vulture,3.4517936,-76.6609859,2015-01-07
635fbd905884f45429f48db7,Black Vulture,3.8383471,-76.8975967,2015-01-27
635fbd905884f45429f48db8,Black Vulture,3.3872000,-76.5148000,2015-01-13
635fbd905884f45429f48db9,Black Vulture,3.6932000,-77.0879900,2015-01-21
635fbd905884f45429f48dba,Black Vulture,3.4898535,-76.6269025,2015-01-08
635fbd905884f45429f48dbb,Black Vulture,3.6189100,-76.9129300,2015-01-17
635fbd905884f45429f48dbc,Black Vulture,3.5399000,-76.6045000,2015-01-08
635fbd905884f45429f48dbd,Black Vulture,3.6932000,-77.0879900,2015-01-21
635fbd905884f45429f48dbe,Black Vulture,3.8813708,-76.3508981,2015-01-09
635fbd905884f45429f48dbf,Black Vulture,3.5000000,-76.6333300,2015-01-09
635fbd905884f45429f48dc0,Black Vulture,3.7666667,-76.7166667,2015-01-18
635fbd905884f45429f48dc1,Black Vulture,3.5399000,-76.6045000,2015-01-08
635fbd905884f45429f48dc2,Black Vulture,3.5669017,-76.5849722,2015-01-05
635fbd905884f45429f48dc3,Black Vulture,3.8383471,-76.8975967,2015-01-27
635fbd905884f45429f48dc4,Black Vulture,3.6932000,-77.0879900,2015-01-20
635fbd915884f45429f48dc5,Black Vulture,3.6189100,-76.9129300,2015-01-16
635fbd915884f45429f48dc6,Black Vulture,3.8383471,-76.8975967,2015-01-27
635fbe5c5884f45429f49c93,Black Vulture,1.1380562,-70.1134560,2015-01-23
635fbe5c5884f45429f49c94,Black Vulture,1.2205831,-70.2384067,2015-01-05
635fbe5c5884f45429f49c95,Black Vulture,1.2677789,-70.1946759,2015-01-12
635fbe5c5884f45429f49c96,Black Vulture,1.2677789,-70.1946759,2015-01-12
635fbe5c5884f45429f49c97,Black Vulture,1.2221020,-70.1615238,2015-01-13
635fbe5c5884f45429f49c98,Black Vulture,1.2677789,-70.1946759,2015-01-11
635fbe5c5884f45429f49c99,Black Vulture,1.2677789,-70.1946759,2015-01-12
635fbe5c5884f45429f49c9a,Black Vulture,1.2677789,-70.1946759,2015-01-20
635fbe5c5884f45429f49c9b,Black Vulture,1.2677789,-70.1946759,2015-01-11
635fbe5c5884f45429f49c9c,Black Vulture,1.2708337,-70.2155730,2015-01-20
635fbe5c5884f45429f49c9d,Black Vulture,1.2677789,-70.1946759,2015-01-21
635fbe5c5884f45429f49c9e,Black Vulture,1.2677789,-70.1946759,2015-01-11
635fbe5c5884f45429f49c9f,Black Vulture,1.2677789,-70.1946759,2015-01-11
635fbe5c5884f45429f49ca0,Black Vulture,1.2205831,-70.2384067,2015-01-05
635fbf025884f45429f4a998,Black Vulture,6.9887752,-75.1202202,2015-02-03
635fbf025884f45429f4a999,Black Vulture,8.0870222,-76.8393397,2015-02-16
635fbf025884f45429f4a99a,Black Vulture,6.9887752,-75.1202202,2015-02-12
635fbf025884f45429f4a99b,Black Vulture,6.2712448,-75.5649090,2015-02-07
635fbf025884f45429f4a99c,Black Vulture,6.2080050,-75.5524689,2015-02-23
635fbf025884f45429f4a99d,Black Vulture,5.7868833,-76.0159922,2015-02-07
635fbf025884f45429f4a99e,Black Vulture,6.0908333,-75.4727778,2015-02-28
635fbf025884f45429f4a99f,Black Vulture,5.6200005,-75.8132172,2015-02-17
635fbf025884f45429f4a9a0,Black Vulture,5.9287890,-74.8395337,2015-02-01
635fbf025884f45429f4a9a1,Black Vulture,5.9287890,-74.8395337,2015-02-01
635fbf025884f45429f4a9a2,Black Vulture,5.5804790,-75.7774429,2015-02-17
635fbf025884f45429f4a9a3,Black Vulture,8.0904200,-76.7084000,2015-02-15
635fbf025884f45429f4a9a4,Black Vulture,6.2179882,-75.5660650,2015-02-02
635fbf025884f45429f4a9a5,Black Vulture,5.9287890,-74.8395337,2015-02-21
635fbf025884f45429f4a9a6,Black Vulture,5.9287890,-74.8395337,2015-02-21
635fbf035884f45429f4a9a7,Black Vulture,6.3326868,-76.1184490,2015-02-15
635fbf035884f45429f4a9a8,Black Vulture,7.8523422,-74.8062277,2015-02-12
635fbf035884f45429f4a9a9,Black Vulture,6.2712448,-75.5649090,2015-02-07
635fbf035884f45429f4a9aa,Black Vulture,5.5401600,-75.6449500,2015-02-01
635fbf035884f45429f4a9ab,Black Vulture,8.0870222,-76.8393397,2015-02-16
635fbf035884f45429f4a9ac,Black Vulture,5.9135116,-74.7284820,2015-02-22
635fbf035884f45429f4a9ad,Black Vulture,8.0870222,-76.8393397,2015-02-15
635fbf035884f45429f4a9ae,Black Vulture,5.6681768,-75.7176407,2015-02-19
635fbf035884f45429f4a9af,Black Vulture,5.9987893,-75.8134747,2015-02-13
635fbf035884f45429f4a9b0,Black Vulture,8.0870222,-76.8393397,2015-02-16
635fbf035884f45429f4a9b1,Black Vulture,6.3482271,-75.5811739,2015-02-23
635fbf035884f45429f4a9b2,Black Vulture,6.2707841,-75.5637395,2015-02-25
635fbf035884f45429f4a9b3,Black Vulture,6.9887752,-75.1202202,2015-02-13
635fbf035884f45429f4a9b4,Black Vulture,6.2707841,-75.5637395,2015-02-26
635fbf035884f45429f4a9b5,Black Vulture,6.2707841,-75.5637395,2015-02-25
635fbf035884f45429f4a9b6,Black Vulture,6.2432200,-75.5955900,2015-02-08
635fbf035884f45429f4a9b7,Black Vulture,6.5808890,-75.1929880,2015-02-06
635fbf035884f45429f4a9b8,Black Vulture,5.9854301,-75.8644941,2015-02-07
635fbf035884f45429f4a9b9,Black Vulture,6.1162542,-75.5427861,2015-02-07
635fbf035884f45429f4a9ba,Black Vulture,5.9135116,-74.7284820,2015-02-23
635fbf035884f45429f4a9bb,Black Vulture,5.5966200,-75.8215900,2015-02-28
635fbf035884f45429f4a9bc,Black Vulture,6.6871132,-75.2121878,2015-02-07
635fbf035884f45429f4a9bd,Black Vulture,6.9887752,-75.1202202,2015-02-03
635fbf035884f45429f4a9be,Black Vulture,6.2432200,-75.5955900,2015-02-09
635fbf045884f45429f4a9bf,Black Vulture,5.5804790,-75.7774429,2015-02-17
635fbf045884f45429f4a9c0,Black Vulture,8.0904200,-76.7084000,2015-02-16
635fbf045884f45429f4a9c1,Black Vulture,8.0870222,-76.8393397,2015-02-15
635fbf045884f45429f4a9c2,Black Vulture,5.9819490,-75.8250270,2015-02-13
635fbf045884f45429f4a9c3,Black Vulture,6.2707841,-75.5637395,2015-02-25
635fbf045884f45429f4a9c4,Black Vulture,5.9336040,-74.8114443,2015-02-01
635fbf045884f45429f4a9c5,Black Vulture,5.5804790,-75.7774429,2015-02-26
635fbf045884f45429f4a9c6,Black Vulture,5.8922594,-74.8552877,2015-02-18
635fbf045884f45429f4a9c7,Black Vulture,6.9887752,-75.1202202,2015-02-20
635fbf045884f45429f4a9c8,Black Vulture,8.0904200,-76.7084000,2015-02-16
635fbf045884f45429f4a9c9,Black Vulture,5.6200005,-75.8132172,2015-02-18
635fbf045884f45429f4a9ca,Black Vulture,8.0870222,-76.8393397,2015-02-15
635fbf045884f45429f4a9cb,Black Vulture,8.0904200,-76.7084000,2015-02-16
635fbf045884f45429f4a9cc,Black Vulture,8.0904200,-76.7084000,2015-02-16
635fbf045884f45429f4a9cd,Black Vulture,8.0904200,-76.7084000,2015-02-15
635fbf045884f45429f4a9ce,Black Vulture,5.7873656,-75.5850310,2015-02-15
635fbf045884f45429f4a9cf,Black Vulture,5.5966200,-75.8215900,2015-02-25
635fbf045884f45429f4a9d0,Black Vulture,6.9887752,-75.1202202,2015-02-25
635fbf045884f45429f4a9d1,Black Vulture,8.0870222,-76.8393397,2015-02-16
635fbf045884f45429f4a9d2,Black Vulture,6.2077224,-75.5546764,2015-02-05
635fbf045884f45429f4a9d3,Black Vulture,6.5958333,-75.7916667,2015-02-27
635fbf055884f45429f4a9d4,Black Vulture,6.4317162,-76.0911369,2015-02-11
635fbf055884f45429f4a9d5,Black Vulture,5.5966200,-75.8215900,2015-02-25
635fbf055884f45429f4a9d6,Black Vulture,8.0870222,-76.8393397,2015-02-15
635fbf055884f45429f4a9d7,Black Vulture,5.9287890,-74.8395337,2015-02-21
635fbf055884f45429f4a9d8,Black Vulture,6.1266487,-75.6007798,2015-02-14
635fbf055884f45429f4a9d9,Black Vulture,5.9867618,-75.8648589,2015-02-07
635fbf055884f45429f4a9da,Black Vulture,5.8922594,-74.8552877,2015-02-02
635fbf055884f45429f4a9db,Black Vulture,6.2707841,-75.5637395,2015-02-26
635fbf055884f45429f4a9dc,Black Vulture,8.0904200,-76.7084000,2015-02-15
635fbf055884f45429f4a9dd,Black Vulture,8.0904200,-76.7084000,2015-02-15
635fbf055884f45429f4a9de,Black Vulture,5.5402119,-75.7966218,2015-02-25
635fbf055884f45429f4a9df,Black Vulture,5.9626805,-75.8571625,2015-02-16
635fbf055884f45429f4a9e0,Black Vulture,5.5804790,-75.7774429,2015-02-18
635fbf055884f45429f4a9e1,Black Vulture,5.8922594,-74.8552877,2015-02-02
635fc00d5884f45429f4bc19,Black Vulture,11.0223700,-74.8489200,2015-02-16
635fc00d5884f45429f4bc1a,Black Vulture,11.0223700,-74.8489200,2015-02-16
635fc00d5884f45429f4bc1b,Black Vulture,11.0223700,-74.8489200,2015-02-16
635fc00d5884f45429f4bc1c,Black Vulture,10.8386940,-75.1181940,2015-02-26
635fc00d5884f45429f4bc1d,Black Vulture,10.8386940,-75.1181940,2015-02-28
635fc00d5884f45429f4bc1e,Black Vulture,10.8448340,-75.1140400,2015-02-25
635fc00d5884f45429f4bc1f,Black Vulture,11.0223700,-74.8489200,2015-02-16
635fc0265884f45429f4bd80,Black Vulture,10.4148845,-75.5062866,2015-02-27
635fc0265884f45429f4bd81,Black Vulture,10.4377711,-75.5299598,2015-02-23
635fc0265884f45429f4bd82,Black Vulture,10.3548691,-75.4298598,2015-02-17
635fc0265884f45429f4bd83,Black Vulture,10.4148845,-75.5062866,2015-02-27
635fc0275884f45429f4bd84,Black Vulture,10.4098504,-75.5346537,2015-02-04
635fc0275884f45429f4bd85,Black Vulture,10.4165728,-75.5471420,2015-02-13
635fc0275884f45429f4bd86,Black Vulture,10.4148845,-75.5062866,2015-02-27
635fc0275884f45429f4bd87,Black Vulture,10.4148845,-75.5062866,2015-02-27
635fc0275884f45429f4bd88,Black Vulture,10.3208303,-75.0232315,2015-02-15
635fc0275884f45429f4bd89,Black Vulture,10.4527008,-75.4987335,2015-02-11
635fc0275884f45429f4bd8a,Black Vulture,10.2632356,-75.5828261,2015-02-24
635fc06c5884f45429f4c0ce,Black Vulture,6.0501241,-74.2624618,2015-02-23
635fc06c5884f45429f4c0cf,Black Vulture,6.0021000,-74.5567900,2015-02-21
635fc06c5884f45429f4c0d0,Black Vulture,6.0021000,-74.5567900,2015-02-21
635fc06c5884f45429f4c0d1,Black Vulture,6.0501241,-74.2624618,2015-02-22
635fc06c5884f45429f4c0d2,Black Vulture,6.0021000,-74.5567900,2015-02-21
635fc06c5884f45429f4c0d3,Black Vulture,6.0021000,-74.5567900,2015-02-21
635fc06c5884f45429f4c0d4,Black Vulture,6.0501241,-74.2624618,2015-02-22
635fc06c5884f45429f4c0d5,Black Vulture,6.0501241,-74.2624618,2015-02-22
635fc06c5884f45429f4c0d6,Black Vulture,5.9843400,-74.4218600,2015-02-21
635fc06c5884f45429f4c0d7,Black Vulture,6.0501241,-74.2624618,2015-02-23
635fc06c5884f45429f4c0d8,Black Vulture,4.7417018,-73.2880783,2015-02-16
635fc06c5884f45429f4c0d9,Black Vulture,5.9843400,-74.4218600,2015-02-21
635fc06c5884f45429f4c0da,Black Vulture,6.0501241,-74.2624618,2015-02-23
635fc06c5884f45429f4c0db,Black Vulture,5.4168839,-72.7160168,2015-02-21
635fc06d5884f45429f4c0dc,Black Vulture,5.9843400,-74.4218600,2015-02-21
635fc06d5884f45429f4c0dd,Black Vulture,6.0501241,-74.2624618,2015-02-23
635fc06d5884f45429f4c0de,Black Vulture,5.9843400,-74.4218600,2015-02-21
635fc06d5884f45429f4c0df,Black Vulture,6.0501241,-74.2624618,2015-02-22
635fc06d5884f45429f4c0e0,Black Vulture,6.0475418,-74.2619824,2015-02-26
635fc06d5884f45429f4c0e1,Black Vulture,6.0475418,-74.2619824,2015-02-26
635fc0fa5884f45429f4c7cf,Black Vulture,5.0252023,-75.5688806,2015-02-28
635fc0fa5884f45429f4c7d0,Black Vulture,5.3301486,-74.9202240,2015-02-05
635fc0fa5884f45429f4c7d1,Black Vulture,5.0694879,-75.4413374,2015-02-01
635fc0fa5884f45429f4c7d2,Black Vulture,4.9508075,-75.3543287,2015-02-02
635fc0fa5884f45429f4c7d3,Black Vulture,5.0694879,-75.4413374,2015-02-01
635fc0fa5884f45429f4c7d4,Black Vulture,5.0321229,-75.4056072,2015-02-20
635fc0fa5884f45429f4c7d5,Black Vulture,5.0457173,-75.7283628,2015-02-18
635fc0fb5884f45429f4c7d6,Black Vulture,5.0653815,-75.6635070,2015-02-28
635fc0fb5884f45429f4c7d7,Black Vulture,4.9508075,-75.3543287,2015-02-02
635fc0fb5884f45429f4c7d8,Black Vulture,5.1145000,-75.5064000,2015-02-28
635fc0fb5884f45429f4c7d9,Black Vulture,5.0510278,-75.4852500,2015-02-21
635fc0fb5884f45429f4c7da,Black Vulture,5.0694879,-75.4413374,2015-02-01
635fc0fb5884f45429f4c7db,Black Vulture,5.0694879,-75.4413374,2015-02-01
635fc0fb5884f45429f4c7dc,Black Vulture,5.0418000,-75.4447778,2015-02-25
635fc0fb5884f45429f4c7dd,Black Vulture,5.0732224,-75.4378641,2015-02-02
635fc0fb5884f45429f4c7de,Black Vulture,5.1089444,-75.6522778,2015-02-08
635fc0fc5884f45429f4c7df,Black Vulture,4.9508075,-75.3543287,2015-02-02
635fc0fc5884f45429f4c7e0,Black Vulture,5.0694879,-75.4413374,2015-02-13
