_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f12245884f45429e847df,Brown-throated Parakeet,9.1300782,-75.8473047,2005-02-09
635f12905884f45429e84f2b,Brown-throated Parakeet,10.7346154,-75.1054358,2005-03-23
635f12d05884f45429e85498,Brown-throated Parakeet,11.1436242,-74.1168702,2005-04-09
635f12d05884f45429e85499,Brown-throated Parakeet,11.1436242,-74.1168702,2005-04-09
635f12d05884f45429e8549a,Brown-throated Parakeet,11.1436242,-74.1168702,2005-04-09
635f12da5884f45429e8557e,Brown-throated Parakeet,4.5244472,-75.6636357,2005-04-15
635f12da5884f45429e85581,Brown-throated Parakeet,7.4977066,-73.7725496,2005-04-08
635f13045884f45429e858fb,Brown-throated Parakeet,4.3433333,-75.1075000,2005-05-01
635f13045884f45429e858fc,Brown-throated Parakeet,4.3433333,-75.1075000,2005-05-01
635f132b5884f45429e85c15,Brown-throated Parakeet,9.4030605,-75.8753274,2005-06-30
635f136f5884f45429e86192,Brown-throated Parakeet,9.3357900,-75.8454739,2005-07-05
635f136f5884f45429e86193,Brown-throated Parakeet,9.3370905,-75.8812497,2005-07-04
635f136f5884f45429e86194,Brown-throated Parakeet,9.3298068,-75.9410737,2005-07-01
635f136f5884f45429e86195,Brown-throated Parakeet,9.1363943,-75.8463166,2005-07-08
635f136f5884f45429e86196,Brown-throated Parakeet,9.1363943,-75.8463166,2005-07-08
635f136f5884f45429e86197,Brown-throated Parakeet,9.4000968,-75.7594559,2005-07-02
635f136f5884f45429e86198,Brown-throated Parakeet,9.3928690,-75.7852637,2005-07-02
635f136f5884f45429e86199,Brown-throated Parakeet,9.2289202,-75.8727524,2005-07-01
635f136f5884f45429e8619a,Brown-throated Parakeet,9.3357900,-75.8454739,2005-07-05
635f136f5884f45429e8619b,Brown-throated Parakeet,9.3370905,-75.8812497,2005-07-04
635f13d15884f45429e86902,Brown-throated Parakeet,6.0501241,-74.2624618,2005-08-01
635f14835884f45429e875bb,Brown-throated Parakeet,10.8438333,-74.5456667,2005-09-08
635f15425884f45429e88286,Brown-throated Parakeet,10.5833330,-75.0000000,2005-11-28
635f15425884f45429e88287,Brown-throated Parakeet,10.5833330,-75.0000000,2005-11-29
635f15505884f45429e883a3,Brown-throated Parakeet,9.3357900,-75.8454739,2005-11-12
635f15505884f45429e883a4,Brown-throated Parakeet,9.4000968,-75.7594559,2005-11-13
635f15505884f45429e883a5,Brown-throated Parakeet,9.4075484,-75.8449433,2005-11-06
635f15505884f45429e883a6,Brown-throated Parakeet,9.4030605,-75.8753274,2005-11-07
635f15505884f45429e883a7,Brown-throated Parakeet,9.3370905,-75.8812497,2005-11-10
635f15505884f45429e883a8,Brown-throated Parakeet,9.1913000,-75.8883300,2005-11-08
635f15505884f45429e883a9,Brown-throated Parakeet,9.4000968,-75.7594559,2005-11-13
635f15505884f45429e883aa,Brown-throated Parakeet,9.3357900,-75.8454739,2005-11-12
635f15505884f45429e883ab,Brown-throated Parakeet,9.3370905,-75.8812497,2005-11-10
635f15785884f45429e886c2,Brown-throated Parakeet,12.5387289,-81.7130899,2005-11-02
635f15825884f45429e8877c,Brown-throated Parakeet,3.6408026,-76.3200903,2005-11-25
635f15935884f45429e888d6,Brown-throated Parakeet,6.1023889,-67.4868333,2005-11-13
635f15935884f45429e888d7,Brown-throated Parakeet,6.1023889,-67.4868333,2005-11-16
635f15935884f45429e888d8,Brown-throated Parakeet,5.9995556,-67.4520000,2005-11-19
635f15935884f45429e888d9,Brown-throated Parakeet,6.0950619,-67.4934769,2005-11-29
635f15935884f45429e888da,Brown-throated Parakeet,6.1023889,-67.4868333,2005-11-15
635f16075884f45429e891a4,Brown-throated Parakeet,4.3874944,-69.8486918,2005-12-06
635f18595884f45429e8adae,Brown-throated Parakeet,11.4047479,-73.0990563,2006-03-15
635f18595884f45429e8adaf,Brown-throated Parakeet,11.4316762,-73.0861402,2006-03-16
635f18595884f45429e8adb0,Brown-throated Parakeet,11.4316762,-73.0861402,2006-03-16
635f18595884f45429e8adb1,Brown-throated Parakeet,11.4316762,-73.0861402,2006-03-16
635f18595884f45429e8adb2,Brown-throated Parakeet,11.4941554,-72.7088928,2006-03-15
635f18595884f45429e8adb3,Brown-throated Parakeet,11.4941554,-72.7088928,2006-03-15
635f185a5884f45429e8adb4,Brown-throated Parakeet,11.4047479,-73.0990563,2006-03-16
635f185a5884f45429e8adb5,Brown-throated Parakeet,11.4941554,-72.7088928,2006-03-15
635f185a5884f45429e8adb6,Brown-throated Parakeet,11.7771451,-72.4587715,2006-03-15
635f185a5884f45429e8adb7,Brown-throated Parakeet,11.4941554,-72.7088928,2006-03-15
635f188d5884f45429e8b109,Brown-throated Parakeet,10.9721167,-74.4089000,2006-03-19
635f188d5884f45429e8b10a,Brown-throated Parakeet,10.9921711,-74.5622349,2006-03-17
635f188d5884f45429e8b10b,Brown-throated Parakeet,11.2716667,-74.0852778,2006-03-09
635f188d5884f45429e8b10c,Brown-throated Parakeet,11.3057760,-73.9470172,2006-03-06
635f188d5884f45429e8b10d,Brown-throated Parakeet,11.3057760,-73.9470172,2006-03-06
635f188d5884f45429e8b10e,Brown-throated Parakeet,10.9921711,-74.5622349,2006-03-17
635f188d5884f45429e8b10f,Brown-throated Parakeet,11.2716667,-74.0852778,2006-03-09
635f188d5884f45429e8b110,Brown-throated Parakeet,11.2716667,-74.0852778,2006-03-09
635f188d5884f45429e8b111,Brown-throated Parakeet,10.9921711,-74.5622349,2006-03-17
635f19425884f45429e8bc17,Brown-throated Parakeet,10.7346154,-75.1054358,2006-04-20
635f19485884f45429e8bc7d,Brown-throated Parakeet,9.0101667,-74.0813333,2006-04-15
635f19485884f45429e8bc7e,Brown-throated Parakeet,9.0101667,-74.0813333,2006-04-16
635f19825884f45429e8bfde,Brown-throated Parakeet,11.3057760,-73.9470172,2006-04-03
635f1a1c5884f45429e8c8cf,Brown-throated Parakeet,6.2006295,-67.4876404,2006-05-07
635f1b925884f45429e8da15,Brown-throated Parakeet,9.3510045,-76.0171938,2006-07-31
635f1bc95884f45429e8dbfe,Brown-throated Parakeet,7.9241667,-72.4827778,2006-07-08
635f1d9e5884f45429e8f38f,Brown-throated Parakeet,9.3357900,-75.8454739,2006-09-27
635f1d9e5884f45429e8f390,Brown-throated Parakeet,9.3928690,-75.7852637,2006-09-24
635f1d9e5884f45429e8f391,Brown-throated Parakeet,9.3370905,-75.8812497,2006-09-26
635f1d9e5884f45429e8f392,Brown-throated Parakeet,9.4000968,-75.7594559,2006-09-24
635f1d9e5884f45429e8f393,Brown-throated Parakeet,9.4030605,-75.8753274,2006-09-22
635f1db45884f45429e8f4ff,Brown-throated Parakeet,11.0061174,-74.6836423,2006-09-12
635f1dcf5884f45429e8f654,Brown-throated Parakeet,4.7709976,-75.6225872,2006-09-03
635f1e255884f45429e8fa6e,Brown-throated Parakeet,10.7480610,-75.0364090,2006-10-12
635f1e525884f45429e8fd84,Brown-throated Parakeet,11.4047479,-73.0990563,2006-10-31
635f1e585884f45429e8fde6,Brown-throated Parakeet,11.2849580,-73.8791630,2006-10-07
635f1f295884f45429e907fd,Brown-throated Parakeet,10.9721167,-74.4089000,2006-11-04
635f1f4d5884f45429e90995,Brown-throated Parakeet,3.5713889,-73.4586111,2006-11-04
635f1f4d5884f45429e90996,Brown-throated Parakeet,4.1124693,-73.6104584,2006-11-02
635f1f4d5884f45429e90997,Brown-throated Parakeet,3.9574609,-73.0545196,2006-11-05
635f1f4d5884f45429e90998,Brown-throated Parakeet,4.1855556,-73.6086111,2006-11-03
635f1f4d5884f45429e90999,Brown-throated Parakeet,3.9588061,-73.0589856,2006-11-05
635f1f4d5884f45429e9099a,Brown-throated Parakeet,4.0983785,-72.9088783,2006-11-04
635f1f4d5884f45429e9099b,Brown-throated Parakeet,4.1022018,-72.8128767,2006-11-04
635f1f4d5884f45429e9099c,Brown-throated Parakeet,4.1079805,-72.9108953,2006-11-04
635f1f4d5884f45429e9099d,Brown-throated Parakeet,3.3034830,-73.3618870,2006-11-05
635f1f4d5884f45429e9099e,Brown-throated Parakeet,4.1889207,-73.6059952,2006-11-03
635f1f4e5884f45429e9099f,Brown-throated Parakeet,4.1855556,-73.6086111,2006-11-03
635f1f4e5884f45429e909a0,Brown-throated Parakeet,4.2354865,-73.5630798,2006-11-05
635f1f4e5884f45429e909a1,Brown-throated Parakeet,4.1112718,-72.8274143,2006-11-04
635f1f4e5884f45429e909a2,Brown-throated Parakeet,3.3538090,-72.4055950,2006-11-04
635f1f4e5884f45429e909a3,Brown-throated Parakeet,4.0985205,-72.9251862,2006-11-05
635f1f4e5884f45429e909a4,Brown-throated Parakeet,3.5713889,-73.4586111,2006-11-04
635f20485884f45429e914b7,Brown-throated Parakeet,10.8939400,-74.9989630,2006-12-29
635f20485884f45429e914b8,Brown-throated Parakeet,10.7436490,-74.9831647,2006-12-29
635f204e5884f45429e91529,Brown-throated Parakeet,10.1784117,-75.7410602,2006-12-26
635f20755884f45429e917be,Brown-throated Parakeet,9.3977857,-75.7774428,2006-12-27
635f20755884f45429e917bf,Brown-throated Parakeet,9.4000968,-75.7594559,2006-12-25
635f20755884f45429e917c0,Brown-throated Parakeet,9.3928690,-75.7852637,2006-12-24
635f20755884f45429e917c1,Brown-throated Parakeet,9.0357321,-75.8433460,2006-12-26
635f20755884f45429e917c2,Brown-throated Parakeet,9.3357900,-75.8454739,2006-12-29
635f20755884f45429e917c3,Brown-throated Parakeet,9.4030605,-75.8753274,2006-12-27
635f20755884f45429e917c4,Brown-throated Parakeet,9.4075484,-75.8449433,2006-12-23
635f20755884f45429e917c5,Brown-throated Parakeet,9.4075484,-75.8449433,2006-12-23
635f20755884f45429e917c6,Brown-throated Parakeet,9.3357900,-75.8454739,2006-12-29
635f20755884f45429e917c7,Brown-throated Parakeet,9.3298068,-75.9410737,2006-12-26
635f20765884f45429e917c8,Brown-throated Parakeet,9.2289202,-75.8727524,2006-12-26
635f20765884f45429e917c9,Brown-throated Parakeet,9.3370905,-75.8812497,2006-12-24
635f20765884f45429e917ca,Brown-throated Parakeet,9.4058579,-75.7073579,2006-12-23
635f20aa5884f45429e91b5d,Brown-throated Parakeet,4.1245459,-72.9450989,2006-12-12
635f20bf5884f45429e91c69,Brown-throated Parakeet,6.7588889,-73.7361111,2006-12-18
635f20bf5884f45429e91c6a,Brown-throated Parakeet,6.7588889,-73.7361111,2006-12-19
635f20ff5884f45429e91e8e,Brown-throated Parakeet,9.4525932,-75.5920003,2006-12-28
635f20ff5884f45429e91e8f,Brown-throated Parakeet,9.4612719,-75.5906009,2006-12-24
635f20ff5884f45429e91e90,Brown-throated Parakeet,9.4612719,-75.5906009,2006-12-28
635f21bc5884f45429e929c9,Brown-throated Parakeet,4.6836883,-74.3870544,2007-01-13
635f21d25884f45429e92b3a,Brown-throated Parakeet,4.2538039,-73.3411217,2007-01-01
635f22d25884f45429e93cab,Brown-throated Parakeet,11.4047479,-73.0990563,2007-02-19
635f22d25884f45429e93cac,Brown-throated Parakeet,11.3773875,-73.1368017,2007-02-19
635f22e25884f45429e93db8,Brown-throated Parakeet,10.9721167,-74.4089000,2007-02-03
635f22e25884f45429e93db9,Brown-throated Parakeet,10.9721167,-74.4089000,2007-02-23
635f22e25884f45429e93dba,Brown-throated Parakeet,10.8438333,-74.5456667,2007-02-23
635f22e25884f45429e93dbb,Brown-throated Parakeet,10.8438333,-74.5456667,2007-02-23
635f23955884f45429e94709,Brown-throated Parakeet,4.4480333,-75.1133417,2007-02-16
635f23955884f45429e9470a,Brown-throated Parakeet,4.4480333,-75.1133417,2007-02-16
635f23955884f45429e9470b,Brown-throated Parakeet,4.4480333,-75.1133417,2007-02-16
635f23955884f45429e9470c,Brown-throated Parakeet,4.4480333,-75.1133417,2007-02-16
635f24035884f45429e94e0c,Brown-throated Parakeet,4.4447844,-69.7944443,2007-02-02
635f249e5884f45429e955d1,Brown-throated Parakeet,3.5312170,-73.4023140,2007-05-30
635f25875884f45429e9653c,Brown-throated Parakeet,9.4000968,-75.7594559,2007-07-26
635f25875884f45429e9653d,Brown-throated Parakeet,9.3357900,-75.8454739,2007-07-25
635f25875884f45429e9653e,Brown-throated Parakeet,9.4030605,-75.8753274,2007-07-24
635f25875884f45429e9653f,Brown-throated Parakeet,9.3928690,-75.7852637,2007-07-26
635f25875884f45429e96540,Brown-throated Parakeet,9.2289202,-75.8727524,2007-07-23
635f25875884f45429e96541,Brown-throated Parakeet,9.3928690,-75.7852637,2007-07-26
635f25875884f45429e96542,Brown-throated Parakeet,9.3357900,-75.8454739,2007-07-25
635f25885884f45429e96543,Brown-throated Parakeet,9.3370905,-75.8812497,2007-07-21
635f25885884f45429e96544,Brown-throated Parakeet,9.4075484,-75.8449433,2007-07-22
635f25885884f45429e96545,Brown-throated Parakeet,9.2833907,-75.9055398,2007-07-28
635f25885884f45429e96546,Brown-throated Parakeet,9.3298068,-75.9410737,2007-07-28
635f26705884f45429e97718,Brown-throated Parakeet,3.7085551,-73.6808395,2007-09-09
635f26875884f45429e978d3,Brown-throated Parakeet,6.1050529,-67.4890137,2007-09-26
635f26875884f45429e978d4,Brown-throated Parakeet,6.2047253,-67.9064941,2007-09-24
635f27b95884f45429e984e1,Brown-throated Parakeet,10.4051606,-75.5284256,2007-11-15
635f28055884f45429e98b23,Brown-throated Parakeet,11.4316762,-73.0861402,2007-11-07
635f280c5884f45429e98b9f,Brown-throated Parakeet,10.6612406,-74.1912103,2007-11-30
635f285b5884f45429e991bd,Brown-throated Parakeet,6.3820048,-75.4476390,2007-12-28
635f287d5884f45429e9940c,Brown-throated Parakeet,10.7436490,-74.9831647,2007-12-29
635f28a75884f45429e99677,Brown-throated Parakeet,10.5734327,-73.2479793,2007-12-31
635f28b25884f45429e99747,Brown-throated Parakeet,9.4075484,-75.8449433,2007-12-17
635f28b25884f45429e99748,Brown-throated Parakeet,9.4000968,-75.7594559,2007-12-19
635f28b25884f45429e99749,Brown-throated Parakeet,9.4030605,-75.8753274,2007-12-15
635f28b35884f45429e9974a,Brown-throated Parakeet,9.3298068,-75.9410737,2007-12-13
635f28b35884f45429e9974b,Brown-throated Parakeet,9.3357900,-75.8454739,2007-12-19
635f28b35884f45429e9974c,Brown-throated Parakeet,9.3650628,-75.9419632,2007-12-19
635f28b35884f45429e9974d,Brown-throated Parakeet,9.3370905,-75.8812497,2007-12-14
635f28b35884f45429e9974e,Brown-throated Parakeet,9.3928690,-75.7852637,2007-12-15
635f28d15884f45429e99997,Brown-throated Parakeet,11.4047479,-73.0990563,2007-12-08
635f28d15884f45429e99998,Brown-throated Parakeet,12.1955764,-72.1432257,2007-12-20
635f28e15884f45429e99aba,Brown-throated Parakeet,10.9721167,-74.4089000,2007-12-12
635f28e15884f45429e99abb,Brown-throated Parakeet,10.8438333,-74.5456667,2007-12-06
635f28e15884f45429e99abc,Brown-throated Parakeet,10.7663635,-74.3750811,2007-12-02
635f28e15884f45429e99abd,Brown-throated Parakeet,10.9921711,-74.5622349,2007-12-13
635f28e15884f45429e99abe,Brown-throated Parakeet,10.6612406,-74.1912103,2007-12-10
635f29095884f45429e99da1,Brown-throated Parakeet,9.7937923,-75.8515523,2007-12-18
635f29095884f45429e99da2,Brown-throated Parakeet,9.4155925,-75.6234143,2007-12-19
635f294b5884f45429e9a2ab,Brown-throated Parakeet,5.8748714,-71.7709351,2008-01-13
635f29545884f45429e9a371,Brown-throated Parakeet,9.3561706,-76.0105848,2008-01-12
635f29585884f45429e9a3ca,Brown-throated Parakeet,11.4047479,-73.0990563,2008-01-26
635f295e5884f45429e9a452,Brown-throated Parakeet,10.9693966,-74.4804929,2008-01-23
635f29645884f45429e9a4c2,Brown-throated Parakeet,4.2695530,-73.5670770,2008-01-10
635f2a6f5884f45429e9b583,Brown-throated Parakeet,3.6700113,-68.0227089,2008-02-21
635f2a6f5884f45429e9b584,Brown-throated Parakeet,3.6700113,-68.0227089,2008-02-21
635f2a6f5884f45429e9b585,Brown-throated Parakeet,3.2745000,-67.5820000,2008-02-19
635f2a6f5884f45429e9b586,Brown-throated Parakeet,3.8341104,-67.8991127,2008-02-15
635f2a6f5884f45429e9b587,Brown-throated Parakeet,3.2745000,-67.5820000,2008-02-19
635f2a6f5884f45429e9b588,Brown-throated Parakeet,3.8341104,-67.8991127,2008-02-15
635f2aa05884f45429e9b865,Brown-throated Parakeet,11.4047479,-73.0990563,2008-02-13
635f2aa05884f45429e9b866,Brown-throated Parakeet,11.4316762,-73.0861402,2008-02-03
635f2aab5884f45429e9b93c,Brown-throated Parakeet,11.0061174,-74.6836423,2008-02-12
635f2ac45884f45429e9bb20,Brown-throated Parakeet,3.5713889,-73.4586111,2008-02-24
635f2b0d5884f45429e9bfd9,Brown-throated Parakeet,4.4480333,-75.1133417,2008-02-07
635f2b0d5884f45429e9bfda,Brown-throated Parakeet,4.4480333,-75.1133417,2008-02-07
635f2bf15884f45429e9d0e6,Brown-throated Parakeet,11.4047479,-73.0990563,2008-03-05
635f2bf15884f45429e9d0e7,Brown-throated Parakeet,11.4316762,-73.0861402,2008-03-02
635f2bff5884f45429e9d1d1,Brown-throated Parakeet,11.2396947,-73.6967182,2008-03-02
635f2c125884f45429e9d31e,Brown-throated Parakeet,4.2749010,-72.5390240,2008-03-20
635f2c125884f45429e9d31f,Brown-throated Parakeet,4.2538039,-73.3411217,2008-03-09
635f2c125884f45429e9d320,Brown-throated Parakeet,4.2749010,-72.5390240,2008-03-22
635f2c275884f45429e9d459,Brown-throated Parakeet,6.8149665,-74.0220594,2008-03-09
635f2c825884f45429e9da5b,Brown-throated Parakeet,4.7929308,-71.3331985,2008-04-05
635f2c9b5884f45429e9dc15,Brown-throated Parakeet,11.4316762,-73.0861402,2008-04-01
635f2cea5884f45429e9e21e,Brown-throated Parakeet,9.4000968,-75.7594559,2008-05-30
635f2cea5884f45429e9e21f,Brown-throated Parakeet,9.3928690,-75.7852637,2008-05-30
635f2cea5884f45429e9e220,Brown-throated Parakeet,9.4030605,-75.8753274,2008-05-27
635f2cea5884f45429e9e221,Brown-throated Parakeet,9.2289202,-75.8727524,2008-05-25
635f2cea5884f45429e9e222,Brown-throated Parakeet,9.3370905,-75.8812497,2008-05-29
635f2cea5884f45429e9e223,Brown-throated Parakeet,9.3298068,-75.9410737,2008-05-25
635f2d505884f45429e9ea77,Brown-throated Parakeet,3.5312170,-73.4023140,2008-06-12
635f2dc95884f45429e9f430,Brown-throated Parakeet,4.4021389,-75.0373889,2008-07-19
635f2dc95884f45429e9f431,Brown-throated Parakeet,4.4021389,-75.0373889,2008-07-19
635f2ea35884f45429ea04f8,Brown-throated Parakeet,10.6216256,-75.2420032,2008-09-04
635f2eee5884f45429ea0ae6,Brown-throated Parakeet,5.0813110,-75.6823863,2008-10-23
635f2f2f5884f45429ea1007,Brown-throated Parakeet,11.1622346,-72.6570511,2008-10-17
635f2f425884f45429ea11a9,Brown-throated Parakeet,7.1765009,-73.8586378,2008-10-25
635f2fc15884f45429ea1b1b,Brown-throated Parakeet,10.5068850,-73.2788730,2008-11-26
635f2fd45884f45429ea1cc7,Brown-throated Parakeet,11.4047479,-73.0990563,2008-11-23
635f2fd45884f45429ea1cc8,Brown-throated Parakeet,11.4047479,-73.0990563,2008-11-23
635f2fd45884f45429ea1cc9,Brown-throated Parakeet,11.4349100,-73.0733740,2008-11-23
635f2fed5884f45429ea1ef0,Brown-throated Parakeet,10.9921711,-74.5622349,2008-11-22
635f2fed5884f45429ea1ef1,Brown-throated Parakeet,10.9921711,-74.5622349,2008-11-22
635f2fed5884f45429ea1ef2,Brown-throated Parakeet,11.0061174,-74.6836423,2008-11-22
635f2fed5884f45429ea1ef3,Brown-throated Parakeet,11.0061174,-74.6836423,2008-11-22
635f30a45884f45429ea2e35,Brown-throated Parakeet,10.7436490,-74.9831647,2008-12-20
635f30a65884f45429ea2e6f,Brown-throated Parakeet,10.4221442,-75.5390525,2008-12-23
635f30a65884f45429ea2e70,Brown-throated Parakeet,10.1772414,-75.7411480,2008-12-25
635f30a65884f45429ea2e71,Brown-throated Parakeet,10.1772414,-75.7411480,2008-12-25
635f30a65884f45429ea2e72,Brown-throated Parakeet,10.4221442,-75.5390525,2008-12-23
635f30dd5884f45429ea32e2,Brown-throated Parakeet,10.9921711,-74.5622349,2008-12-08
635f316c5884f45429ea3ea4,Brown-throated Parakeet,11.3709251,-73.0852818,2009-01-22
635f31755884f45429ea3f6a,Brown-throated Parakeet,10.9921711,-74.5622349,2009-01-22
635f31765884f45429ea3f6b,Brown-throated Parakeet,10.4513503,-74.3891144,2009-01-23
635f32195884f45429ea4c75,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-06
635f32195884f45429ea4c76,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-03
635f32195884f45429ea4c77,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-04
635f32195884f45429ea4c78,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-05
635f321a5884f45429ea4c79,Brown-throated Parakeet,5.8333932,-72.1633595,2009-02-07
635f321a5884f45429ea4c7a,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-02
635f321a5884f45429ea4c7b,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-01
635f321a5884f45429ea4c7c,Brown-throated Parakeet,5.7009553,-71.2329911,2009-02-14
635f328a5884f45429ea54d6,Brown-throated Parakeet,8.8475974,-75.8140828,2009-02-19
635f32945884f45429ea559f,Brown-throated Parakeet,4.2623900,-73.8004500,2009-02-14
635f32b75884f45429ea5816,Brown-throated Parakeet,10.1402419,-74.7387028,2009-02-27
635f32c05884f45429ea58e4,Brown-throated Parakeet,4.1056982,-72.9613037,2009-02-24
