_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
636053715884f45429ff28b9,Bicolored Wren,10.4175014,-75.5427405,2016-09-13
6360538d5884f45429ff2aeb,Bicolored Wren,4.8570560,-73.2667210,2016-09-18
6360538d5884f45429ff2aec,Bicolored Wren,4.8570560,-73.2667210,2016-09-18
6360538d5884f45429ff2aed,Bicolored Wren,4.8570560,-73.2667210,2016-09-18
636054605884f45429ff3ccf,Bicolored Wren,5.3542454,-72.4020964,2016-09-15
636054605884f45429ff3cd0,Bicolored Wren,5.1219697,-72.1495047,2016-09-03
636054845884f45429ff4008,Bicolored Wren,10.4113000,-73.5976000,2016-09-13
636054845884f45429ff4009,Bicolored Wren,10.4112720,-73.5976360,2016-09-13
636054c15884f45429ff448e,Bicolored Wren,9.1942602,-75.8235601,2016-09-17
636054c15884f45429ff448f,Bicolored Wren,8.5223400,-76.1089350,2016-09-29
636054c15884f45429ff4490,Bicolored Wren,9.2303299,-75.7218859,2016-09-16
636054c15884f45429ff4491,Bicolored Wren,8.5261490,-76.0967560,2016-09-26
636054c15884f45429ff4492,Bicolored Wren,9.1913779,-75.8195649,2016-09-17
636054c15884f45429ff4493,Bicolored Wren,8.5231810,-76.1082860,2016-09-28
636054c15884f45429ff4494,Bicolored Wren,9.3698333,-75.8603333,2016-09-07
636055a35884f45429ff57db,Bicolored Wren,11.2254672,-73.5705471,2016-09-23
636055a35884f45429ff57dc,Bicolored Wren,11.4137893,-73.0671525,2016-09-13
636055a35884f45429ff57dd,Bicolored Wren,11.4341090,-73.0826077,2016-09-27
636055a35884f45429ff57de,Bicolored Wren,11.4047479,-73.0990563,2016-09-23
636055a35884f45429ff57df,Bicolored Wren,11.4047479,-73.0990563,2016-09-22
636055a35884f45429ff57e0,Bicolored Wren,11.0811200,-72.7041100,2016-09-01
636055d55884f45429ff5c55,Bicolored Wren,11.1436242,-74.1168702,2016-09-30
636055d55884f45429ff5c56,Bicolored Wren,11.1431489,-74.1187831,2016-09-23
636055d55884f45429ff5c57,Bicolored Wren,11.1431489,-74.1187831,2016-09-10
636055d55884f45429ff5c58,Bicolored Wren,11.2281927,-74.1795319,2016-09-23
636055d55884f45429ff5c59,Bicolored Wren,11.3057760,-73.9470172,2016-09-23
636055d55884f45429ff5c5a,Bicolored Wren,11.1905406,-74.1849869,2016-09-30
636055d55884f45429ff5c5b,Bicolored Wren,11.1436242,-74.1168702,2016-09-23
636055d55884f45429ff5c5c,Bicolored Wren,11.2281927,-74.1795319,2016-09-23
636055d55884f45429ff5c5d,Bicolored Wren,11.1436242,-74.1168702,2016-09-28
636055d55884f45429ff5c5e,Bicolored Wren,11.1436242,-74.1168702,2016-09-26
636055d55884f45429ff5c5f,Bicolored Wren,11.1431489,-74.1187831,2016-09-23
636055d55884f45429ff5c60,Bicolored Wren,11.2040400,-74.1666000,2016-09-30
636055d55884f45429ff5c61,Bicolored Wren,11.1436242,-74.1168702,2016-09-25
636055d55884f45429ff5c62,Bicolored Wren,11.1436242,-74.1168702,2016-09-24
636055d55884f45429ff5c63,Bicolored Wren,11.3206513,-74.0983623,2016-09-22
636055d55884f45429ff5c64,Bicolored Wren,11.1343607,-74.1175246,2016-09-21
636055d55884f45429ff5c65,Bicolored Wren,11.3008500,-73.9179400,2016-09-14
636055d55884f45429ff5c66,Bicolored Wren,11.2673900,-74.1902447,2016-09-21
636055d55884f45429ff5c67,Bicolored Wren,11.3057760,-73.9470172,2016-09-22
636055d65884f45429ff5c68,Bicolored Wren,11.1436242,-74.1168702,2016-09-25
636055d65884f45429ff5c69,Bicolored Wren,11.1436242,-74.1168702,2016-09-24
636055d65884f45429ff5c6a,Bicolored Wren,11.1431489,-74.1187831,2016-09-23
636055d65884f45429ff5c6b,Bicolored Wren,11.2281927,-74.1795319,2016-09-23
636055d65884f45429ff5c6c,Bicolored Wren,11.1436242,-74.1168702,2016-09-27
636055d65884f45429ff5c6d,Bicolored Wren,11.1368766,-74.1042316,2016-09-24
636056165884f45429ff6255,Bicolored Wren,4.0743220,-73.5826010,2016-09-10
636056165884f45429ff6256,Bicolored Wren,4.0743220,-73.5826010,2016-09-10
636057045884f45429ff76f2,Bicolored Wren,7.1407000,-73.1206360,2016-09-29
636057045884f45429ff76f3,Bicolored Wren,7.1154569,-73.0949485,2016-09-25
636057045884f45429ff76f4,Bicolored Wren,7.1085581,-73.1074476,2016-09-11
636057045884f45429ff76f5,Bicolored Wren,6.6961088,-73.0148409,2016-09-24
636057045884f45429ff76f6,Bicolored Wren,6.6333570,-73.2234270,2016-09-28
636057045884f45429ff76f7,Bicolored Wren,6.8521911,-73.3768272,2016-09-01
636057045884f45429ff76f8,Bicolored Wren,7.1085581,-73.1074476,2016-09-11
636057045884f45429ff76f9,Bicolored Wren,7.1407000,-73.1206360,2016-09-30
636057045884f45429ff76fa,Bicolored Wren,6.8521911,-73.3768272,2016-09-01
636057045884f45429ff76fb,Bicolored Wren,7.1407000,-73.1206360,2016-09-13
6360571a5884f45429ff78e9,Bicolored Wren,8.9588475,-75.0375677,2016-09-27
636057205884f45429ff7976,Bicolored Wren,4.1547000,-75.0262830,2016-09-27
6360587a5884f45429ff9621,Bicolored Wren,6.0854917,-67.7275372,2016-09-01
6360587a5884f45429ff9622,Bicolored Wren,6.1814302,-67.4815893,2016-09-03
6360587a5884f45429ff9623,Bicolored Wren,6.0854917,-67.7275372,2016-09-05
6360587a5884f45429ff9624,Bicolored Wren,6.0854917,-67.7275372,2016-09-14
636058c05884f45429ff9ae8,Bicolored Wren,8.4624890,-76.7966410,2016-10-20
636058c05884f45429ff9ae9,Bicolored Wren,8.5568370,-76.8191670,2016-10-18
636058c05884f45429ff9aea,Bicolored Wren,8.5568370,-76.8191670,2016-10-17
636058c05884f45429ff9aeb,Bicolored Wren,5.5402119,-75.7966218,2016-10-29
6360599f5884f45429ffac19,Bicolored Wren,10.6366518,-75.2723980,2016-10-21
6360599f5884f45429ffac1a,Bicolored Wren,9.2388144,-74.4225454,2016-10-11
6360599f5884f45429ffac1b,Bicolored Wren,10.6366518,-75.2723980,2016-10-21
6360599f5884f45429ffac1c,Bicolored Wren,10.2087982,-75.6064081,2016-10-19
63605b225884f45429ffc994,Bicolored Wren,4.6896079,-72.3847961,2016-10-10
63605b225884f45429ffc995,Bicolored Wren,4.8426280,-72.9698932,2016-10-08
63605b225884f45429ffc996,Bicolored Wren,4.8629397,-72.5074482,2016-10-10
63605b225884f45429ffc997,Bicolored Wren,4.8374160,-72.9571670,2016-10-02
63605b235884f45429ffc998,Bicolored Wren,4.8629397,-72.5074482,2016-10-10
63605b235884f45429ffc999,Bicolored Wren,4.8426280,-72.9698932,2016-10-08
63605b235884f45429ffc99a,Bicolored Wren,4.6896079,-72.3847961,2016-10-10
63605b235884f45429ffc99b,Bicolored Wren,4.8426280,-72.9698932,2016-10-03
63605b235884f45429ffc99c,Bicolored Wren,5.3516043,-72.3803503,2016-10-29
63605b235884f45429ffc99d,Bicolored Wren,4.8426280,-72.9698932,2016-10-06
63605b235884f45429ffc99e,Bicolored Wren,4.8374160,-72.9571670,2016-10-02
63605b235884f45429ffc99f,Bicolored Wren,4.7623950,-72.9442120,2016-10-04
63605b235884f45429ffc9a0,Bicolored Wren,4.8426280,-72.9698932,2016-10-06
63605b235884f45429ffc9a1,Bicolored Wren,4.7623950,-72.9442120,2016-10-04
63605b945884f45429ffd130,Bicolored Wren,9.1984380,-73.5657290,2016-10-24
63605b945884f45429ffd131,Bicolored Wren,10.5017159,-73.2687181,2016-10-20
63605b945884f45429ffd132,Bicolored Wren,9.6880753,-73.4490538,2016-10-06
63605b945884f45429ffd133,Bicolored Wren,10.4410451,-73.3807178,2016-10-19
63605b945884f45429ffd134,Bicolored Wren,9.8813867,-73.2350122,2016-10-16
63605b955884f45429ffd135,Bicolored Wren,10.3951304,-72.9415798,2016-10-09
63605b955884f45429ffd136,Bicolored Wren,10.5017159,-73.2687181,2016-10-09
63605b955884f45429ffd137,Bicolored Wren,9.5865800,-73.3045900,2016-10-06
63605c465884f45429ffdaa4,Bicolored Wren,8.3905550,-75.9553580,2016-10-04
63605c465884f45429ffdaa5,Bicolored Wren,8.3905550,-75.9553580,2016-10-04
63605dc35884f45429fff576,Bicolored Wren,2.2893962,-75.6469417,2016-10-11
63605dc35884f45429fff577,Bicolored Wren,2.9244039,-75.2977848,2016-10-18
63605dd25884f45429fff6ab,Bicolored Wren,10.8511334,-72.9557878,2016-10-15
63605dd25884f45429fff6ac,Bicolored Wren,10.5439100,-73.0775973,2016-10-18
63605dd25884f45429fff6ad,Bicolored Wren,11.4307899,-73.0722795,2016-10-25
63605dd25884f45429fff6ae,Bicolored Wren,11.4316762,-73.0861402,2016-10-06
63605dd25884f45429fff6af,Bicolored Wren,11.3064630,-73.1109250,2016-10-19
63605e295884f45429fffd6f,Bicolored Wren,11.2962611,-73.9140844,2016-10-05
63605e295884f45429fffd70,Bicolored Wren,11.2048645,-74.1657310,2016-10-16
63605e295884f45429fffd71,Bicolored Wren,11.1436242,-74.1168702,2016-10-03
63605e295884f45429fffd72,Bicolored Wren,11.3057760,-73.9470172,2016-10-18
63605e295884f45429fffd73,Bicolored Wren,11.1307010,-74.2020130,2016-10-29
63605e295884f45429fffd74,Bicolored Wren,11.1431489,-74.1187831,2016-10-07
63605fca5884f45429001de2,Bicolored Wren,6.8521911,-73.3768272,2016-10-24
63605fcb5884f45429001de3,Bicolored Wren,6.6425950,-73.2215850,2016-10-18
63605fcb5884f45429001de4,Bicolored Wren,6.7995255,-73.0086339,2016-10-01
63605fcb5884f45429001de5,Bicolored Wren,6.7565958,-73.1028252,2016-10-29
63605fcb5884f45429001de6,Bicolored Wren,6.8521911,-73.3768272,2016-10-23
63605fcb5884f45429001de7,Bicolored Wren,6.7565958,-73.1028252,2016-10-29
63605fcb5884f45429001de8,Bicolored Wren,6.8521911,-73.3768272,2016-10-25
63605fcb5884f45429001de9,Bicolored Wren,6.8598140,-73.3929640,2016-10-23
63605fcb5884f45429001dea,Bicolored Wren,6.7565958,-73.1028252,2016-10-29
63605fcb5884f45429001deb,Bicolored Wren,7.0680436,-73.1694201,2016-10-28
636062445884f45429004dc1,Bicolored Wren,5.8922594,-74.8552877,2016-11-29
636062445884f45429004dc2,Bicolored Wren,5.9336040,-74.8114443,2016-11-08
636062445884f45429004dc3,Bicolored Wren,5.5942143,-75.8162320,2016-11-26
636062445884f45429004dc4,Bicolored Wren,5.9336040,-74.8114443,2016-11-09
636062445884f45429004dc5,Bicolored Wren,7.7746502,-76.6684556,2016-11-11
636063c95884f4542900682c,Bicolored Wren,10.7794222,-74.8993295,2016-11-21
636063c95884f4542900682d,Bicolored Wren,10.8502079,-74.8990989,2016-11-10
636063c95884f4542900682e,Bicolored Wren,10.7744792,-74.8993242,2016-11-25
636063c95884f4542900682f,Bicolored Wren,10.7491828,-74.8780972,2016-11-18
636063c95884f45429006830,Bicolored Wren,10.8055637,-74.9510539,2016-11-29
636063c95884f45429006831,Bicolored Wren,11.0229836,-74.8488901,2016-11-15
636063c95884f45429006832,Bicolored Wren,10.7999420,-74.8858273,2016-11-22
636063c95884f45429006833,Bicolored Wren,10.8584688,-74.8636079,2016-11-30
636063c95884f45429006834,Bicolored Wren,11.0229836,-74.8488901,2016-11-15
636063c95884f45429006835,Bicolored Wren,10.8231475,-74.8902154,2016-11-29
636063c95884f45429006836,Bicolored Wren,10.7489931,-74.8983049,2016-11-15
636063c95884f45429006837,Bicolored Wren,10.7070387,-74.8903871,2016-11-09
636063e35884f454290069cb,Bicolored Wren,10.3376004,-75.2033374,2016-11-30
636063e35884f454290069cc,Bicolored Wren,10.5147755,-75.4506066,2016-11-08
636063e35884f454290069cd,Bicolored Wren,10.3548691,-75.4298598,2016-11-16
636063e35884f454290069ce,Bicolored Wren,10.3548691,-75.4298598,2016-11-16
636063e35884f454290069cf,Bicolored Wren,10.5147755,-75.4506066,2016-11-08
636063e35884f454290069d0,Bicolored Wren,10.5147755,-75.4506066,2016-11-08
636063fa5884f45429006b6e,Bicolored Wren,6.3268465,-72.6823282,2016-11-25
636063fa5884f45429006b6f,Bicolored Wren,5.8631344,-73.5724568,2016-11-26
636063fa5884f45429006b70,Bicolored Wren,5.8631344,-73.5724568,2016-11-26
636066f45884f4542900a0d7,Bicolored Wren,5.4818850,-71.1053490,2016-11-20
636066f45884f4542900a0d8,Bicolored Wren,4.8426280,-72.9698932,2016-11-05
636066f55884f4542900a0d9,Bicolored Wren,6.0085286,-71.2989092,2016-11-22
636066f55884f4542900a0da,Bicolored Wren,5.4818850,-71.1053490,2016-11-20
636066f55884f4542900a0db,Bicolored Wren,6.0139632,-71.2991337,2016-11-01
636066f55884f4542900a0dc,Bicolored Wren,4.8426280,-72.9698932,2016-11-05
636066f55884f4542900a0dd,Bicolored Wren,5.4818850,-71.1053490,2016-11-20
636066f55884f4542900a0de,Bicolored Wren,6.0142850,-71.3669344,2016-11-21
636067675884f4542900a743,Bicolored Wren,8.7573433,-75.8878382,2016-11-19
636067675884f4542900a744,Bicolored Wren,9.3698333,-75.8603333,2016-11-17
636068e75884f4542900c22c,Bicolored Wren,11.4047479,-73.0990563,2016-11-06
636068e75884f4542900c22d,Bicolored Wren,11.3064630,-73.1109250,2016-11-09
636068e75884f4542900c22e,Bicolored Wren,11.3064630,-73.1109250,2016-11-09
636068e75884f4542900c22f,Bicolored Wren,11.4047479,-73.0990563,2016-11-06
636068e85884f4542900c230,Bicolored Wren,11.3714346,-73.1148565,2016-11-13
636068e85884f4542900c231,Bicolored Wren,11.4334800,-73.0699700,2016-11-27
636068e85884f4542900c232,Bicolored Wren,11.3064630,-73.1109250,2016-11-09
636069535884f4542900c8ff,Bicolored Wren,11.0337740,-74.2082936,2016-11-10
636069535884f4542900c900,Bicolored Wren,11.1431489,-74.1187831,2016-11-09
636069535884f4542900c901,Bicolored Wren,10.9623429,-74.7292614,2016-11-20
636069535884f4542900c902,Bicolored Wren,10.9921711,-74.5622349,2016-11-20
636069535884f4542900c903,Bicolored Wren,10.9623429,-74.7292614,2016-11-15
636069535884f4542900c904,Bicolored Wren,11.1694105,-73.8305655,2016-11-28
636069535884f4542900c905,Bicolored Wren,10.9623429,-74.7292614,2016-11-20
636069535884f4542900c906,Bicolored Wren,10.9623429,-74.7292614,2016-11-09
636069545884f4542900c907,Bicolored Wren,10.9623429,-74.7292614,2016-11-15
636069545884f4542900c908,Bicolored Wren,11.1436242,-74.1168702,2016-11-12
636069545884f4542900c909,Bicolored Wren,11.0337740,-74.2082936,2016-11-10
636069545884f4542900c90a,Bicolored Wren,11.3057760,-73.9470172,2016-11-11
636069545884f4542900c90b,Bicolored Wren,9.4979503,-74.7496156,2016-11-25
636069545884f4542900c90c,Bicolored Wren,10.9623429,-74.7292614,2016-11-26
636069545884f4542900c90d,Bicolored Wren,11.1436741,-74.1172135,2016-11-28
636069545884f4542900c90e,Bicolored Wren,11.3057760,-73.9470172,2016-11-11
636069545884f4542900c90f,Bicolored Wren,10.9623429,-74.7292614,2016-11-09
636069545884f4542900c910,Bicolored Wren,11.2962611,-73.9140844,2016-11-11
636069545884f4542900c911,Bicolored Wren,10.9921711,-74.5622349,2016-11-20
636069545884f4542900c912,Bicolored Wren,11.0949826,-74.0766478,2016-11-24
636069545884f4542900c913,Bicolored Wren,11.2685595,-74.0700345,2016-11-11
636069545884f4542900c914,Bicolored Wren,10.9977425,-74.6949291,2016-11-09
636069545884f4542900c915,Bicolored Wren,11.2961418,-73.8917398,2016-11-27
636069545884f4542900c916,Bicolored Wren,11.0949826,-74.0766478,2016-11-24
636069545884f4542900c917,Bicolored Wren,11.2786852,-73.9305425,2016-11-28
636069545884f4542900c918,Bicolored Wren,11.1436242,-74.1168702,2016-11-12
636069545884f4542900c919,Bicolored Wren,11.3057760,-73.9470172,2016-11-11
636069545884f4542900c91a,Bicolored Wren,10.9921711,-74.5622349,2016-11-20
636069545884f4542900c91b,Bicolored Wren,11.0949826,-74.0766478,2016-11-24
636069545884f4542900c91c,Bicolored Wren,11.1040628,-74.0695238,2016-11-11
636069545884f4542900c91d,Bicolored Wren,10.9623429,-74.7292614,2016-11-20
636069555884f4542900c91e,Bicolored Wren,11.0337740,-74.2082936,2016-11-10
636069555884f4542900c91f,Bicolored Wren,11.1999253,-74.1688802,2016-11-28
636069555884f4542900c920,Bicolored Wren,11.3057760,-73.9470172,2016-11-11
636069555884f4542900c921,Bicolored Wren,10.9977425,-74.6949291,2016-11-09
636069555884f4542900c922,Bicolored Wren,10.9623429,-74.7292614,2016-11-09
636069555884f4542900c923,Bicolored Wren,11.1040628,-74.0695238,2016-11-11
63606a2f5884f4542900d911,Bicolored Wren,3.7956899,-71.3788310,2016-11-19
63606a2f5884f4542900d912,Bicolored Wren,4.4058656,-72.1628460,2016-11-27
63606a795884f4542900dd90,Bicolored Wren,8.6458039,-72.7257565,2016-11-04
63606bbb5884f4542900f599,Bicolored Wren,7.0816667,-73.0521667,2016-11-20
63606bbb5884f4542900f59a,Bicolored Wren,6.8521911,-73.3768272,2016-11-06
63606bbb5884f4542900f59b,Bicolored Wren,6.8521911,-73.3768272,2016-11-07
63606bbb5884f4542900f59c,Bicolored Wren,6.9658176,-73.1651227,2016-11-03
63606bbb5884f4542900f59d,Bicolored Wren,7.1054568,-73.8376334,2016-11-20
63606bbc5884f4542900f59e,Bicolored Wren,7.0816667,-73.0521667,2016-11-20
63606bbc5884f4542900f59f,Bicolored Wren,7.1240204,-73.0799557,2016-11-11
63606bbc5884f4542900f5a0,Bicolored Wren,7.0360000,-73.3420000,2016-11-09
63606bbc5884f4542900f5a1,Bicolored Wren,7.1421711,-73.0544352,2016-11-05
63606bbc5884f4542900f5a2,Bicolored Wren,6.9981910,-73.4173170,2016-11-26
63606bbc5884f4542900f5a3,Bicolored Wren,6.8521911,-73.3768272,2016-11-07
63606bbc5884f4542900f5a4,Bicolored Wren,7.0678855,-73.0891707,2016-11-02
63606bbc5884f4542900f5a5,Bicolored Wren,7.0678855,-73.0891707,2016-11-02
63606bbc5884f4542900f5a6,Bicolored Wren,6.4610930,-74.3879875,2016-11-27
63606bbc5884f4542900f5a7,Bicolored Wren,6.8521911,-73.3768272,2016-11-06
63606bbc5884f4542900f5a8,Bicolored Wren,6.0486291,-74.2563772,2016-11-25
63606c005884f4542900fa2b,Bicolored Wren,9.4409173,-75.4365360,2016-11-29
63606d935884f454290117e6,Bicolored Wren,6.4628000,-75.7658000,2016-12-11
63606d935884f454290117e7,Bicolored Wren,6.4534819,-75.7859659,2016-12-18
63606d935884f454290117e8,Bicolored Wren,7.2941504,-75.3886342,2016-12-29
63606d935884f454290117e9,Bicolored Wren,6.4636280,-75.7650750,2016-12-11
63606d935884f454290117ea,Bicolored Wren,7.2941504,-75.3886342,2016-12-29
63606d935884f454290117eb,Bicolored Wren,5.5942143,-75.8162320,2016-12-21
63606d935884f454290117ec,Bicolored Wren,5.9114045,-74.6415695,2016-12-05
63606ea25884f454290125ff,Bicolored Wren,10.7975286,-74.7496971,2016-12-21
63606ea25884f45429012600,Bicolored Wren,10.8328255,-75.0835812,2016-12-24
63606eaf5884f454290126bb,Bicolored Wren,10.4205726,-75.5523583,2016-12-03
63606eaf5884f454290126bc,Bicolored Wren,10.3548691,-75.4298598,2016-12-04
63606eaf5884f454290126bd,Bicolored Wren,10.3548691,-75.4298598,2016-12-04
63606eaf5884f454290126be,Bicolored Wren,10.5255910,-75.4684050,2016-12-06
63606eaf5884f454290126bf,Bicolored Wren,10.5250860,-75.4683600,2016-12-05
63606eaf5884f454290126c0,Bicolored Wren,10.2087982,-75.6064081,2016-12-28
63606eaf5884f454290126c1,Bicolored Wren,10.2087982,-75.6064081,2016-12-15
63606eaf5884f454290126c2,Bicolored Wren,10.3972271,-75.5647192,2016-12-30
63606f2a5884f45429012e42,Bicolored Wren,5.3365747,-74.7326624,2016-12-12
63606f2a5884f45429012e43,Bicolored Wren,5.3365747,-74.7326624,2016-12-12
6360716c5884f45429015635,Bicolored Wren,5.4369730,-71.9869410,2016-12-27
6360716c5884f45429015636,Bicolored Wren,5.3307960,-71.8214270,2016-12-29
6360716c5884f45429015637,Bicolored Wren,5.4369730,-71.9869410,2016-12-27
6360716c5884f45429015638,Bicolored Wren,5.3307960,-71.8214270,2016-12-29
636071975884f4542901596f,Bicolored Wren,9.5741699,-73.4537470,2016-12-24
636071985884f45429015970,Bicolored Wren,9.5492383,-73.4524370,2016-12-22
636071985884f45429015971,Bicolored Wren,9.7144804,-73.4276903,2016-12-27
636071985884f45429015972,Bicolored Wren,9.7144804,-73.4276903,2016-12-27
636071985884f45429015973,Bicolored Wren,9.5586869,-73.2968760,2016-12-09
636071985884f45429015974,Bicolored Wren,9.5448531,-73.4627810,2016-12-22
636071985884f45429015975,Bicolored Wren,9.7144804,-73.4276903,2016-12-27
636071985884f45429015976,Bicolored Wren,9.6003232,-73.4988798,2016-12-17
636071985884f45429015977,Bicolored Wren,9.5885209,-73.2941830,2016-12-11
636071985884f45429015978,Bicolored Wren,9.7144804,-73.4276903,2016-12-25
636071985884f45429015979,Bicolored Wren,9.6514968,-73.6086908,2016-12-29
636071985884f4542901597a,Bicolored Wren,9.7144804,-73.4276903,2016-12-25
636071985884f4542901597b,Bicolored Wren,9.6529300,-73.6109680,2016-12-29
636071985884f4542901597c,Bicolored Wren,10.3881280,-73.0251500,2016-12-16
636071985884f4542901597d,Bicolored Wren,9.7144804,-73.4276903,2016-12-27
636071985884f4542901597e,Bicolored Wren,9.6868154,-73.5177458,2016-12-26
636072605884f45429016348,Bicolored Wren,8.8669040,-75.7860620,2016-12-04
636072615884f45429016349,Bicolored Wren,8.8669410,-75.7860990,2016-12-03
636072615884f4542901634a,Bicolored Wren,9.2264980,-75.8191290,2016-12-30
636072615884f4542901634b,Bicolored Wren,7.9893888,-76.2966340,2016-12-06
636072615884f4542901634c,Bicolored Wren,8.8856690,-75.7671330,2016-12-03
636072615884f4542901634d,Bicolored Wren,8.8335230,-75.8298320,2016-12-03
636072615884f4542901634e,Bicolored Wren,9.2264980,-75.8191290,2016-12-30
636073aa5884f45429017775,Bicolored Wren,11.2380950,-73.5617270,2016-12-26
636073aa5884f45429017776,Bicolored Wren,11.4238312,-73.0621719,2016-12-10
636073aa5884f45429017777,Bicolored Wren,11.4303400,-73.0728579,2016-12-04
636073aa5884f45429017778,Bicolored Wren,11.4316762,-73.0861402,2016-12-17
636073aa5884f45429017779,Bicolored Wren,11.2380950,-73.5617270,2016-12-26
636073aa5884f4542901777a,Bicolored Wren,11.4353265,-73.0791884,2016-12-06
636073aa5884f4542901777b,Bicolored Wren,11.4334800,-73.0699700,2016-12-10
636073aa5884f4542901777c,Bicolored Wren,11.4205896,-73.0536617,2016-12-03
636073aa5884f4542901777d,Bicolored Wren,11.4346683,-73.0758750,2016-12-03
636073fc5884f45429017c61,Bicolored Wren,11.2962611,-73.9140844,2016-12-17
636073fc5884f45429017c62,Bicolored Wren,11.3226886,-73.9734578,2016-12-28
636073fc5884f45429017c63,Bicolored Wren,11.0918599,-74.0314579,2016-12-18
636073fc5884f45429017c64,Bicolored Wren,11.3223940,-73.9574933,2016-12-27
636073fc5884f45429017c65,Bicolored Wren,11.0991807,-74.0742617,2016-12-08
636073fd5884f45429017c66,Bicolored Wren,11.3223940,-73.9574933,2016-12-27
636073fd5884f45429017c67,Bicolored Wren,11.3226886,-73.9734578,2016-12-28
636073fd5884f45429017c68,Bicolored Wren,11.1431489,-74.1187831,2016-12-04
636073fd5884f45429017c69,Bicolored Wren,10.9623429,-74.7292614,2016-12-10
636073fd5884f45429017c6a,Bicolored Wren,11.1431077,-74.1169024,2016-12-20
636073fd5884f45429017c6b,Bicolored Wren,11.1343607,-74.1175246,2016-12-21
636073fd5884f45429017c6c,Bicolored Wren,11.1368766,-74.1042316,2016-12-14
636073fd5884f45429017c6d,Bicolored Wren,11.1436242,-74.1168702,2016-12-04
636073fd5884f45429017c6e,Bicolored Wren,11.1343607,-74.1175246,2016-12-20
636073fd5884f45429017c6f,Bicolored Wren,11.2398631,-73.6969757,2016-12-09
636073fd5884f45429017c70,Bicolored Wren,11.2758153,-73.9234078,2016-12-04
636073fd5884f45429017c71,Bicolored Wren,11.1543400,-74.1428732,2016-12-04
636073fd5884f45429017c72,Bicolored Wren,11.1437155,-74.1119027,2016-12-02
636073fe5884f45429017c73,Bicolored Wren,11.2560260,-73.7873983,2016-12-15
636073fe5884f45429017c74,Bicolored Wren,11.1368766,-74.1042316,2016-12-13
636073fe5884f45429017c75,Bicolored Wren,11.1116428,-74.0934706,2016-12-22
636073fe5884f45429017c76,Bicolored Wren,11.1226288,-74.0949277,2016-12-09
636073fe5884f45429017c77,Bicolored Wren,11.1436242,-74.1168702,2016-12-04
636073fe5884f45429017c78,Bicolored Wren,10.7706022,-74.0243293,2016-12-03
636073fe5884f45429017c79,Bicolored Wren,11.1431675,-74.1186933,2016-12-03
636073fe5884f45429017c7a,Bicolored Wren,11.1436741,-74.1172135,2016-12-03
636073fe5884f45429017c7b,Bicolored Wren,11.2962611,-73.9140844,2016-12-25
636073fe5884f45429017c7c,Bicolored Wren,11.3226886,-73.9734578,2016-12-04
636074d25884f45429018952,Bicolored Wren,3.8092498,-73.7494405,2016-12-29
636077f55884f4542901b6d0,Bicolored Wren,7.2793100,-73.0168267,2016-12-20
636077f55884f4542901b6d1,Bicolored Wren,5.9424725,-74.2133574,2016-12-06
636077f65884f4542901b6d2,Bicolored Wren,7.1023512,-73.8411337,2016-12-08
636077f65884f4542901b6d3,Bicolored Wren,7.0625103,-73.8689107,2016-12-08
636077f65884f4542901b6d4,Bicolored Wren,6.6715255,-73.1796517,2016-12-28
636077f65884f4542901b6d5,Bicolored Wren,7.0255409,-73.0823958,2016-12-25
636077f65884f4542901b6d6,Bicolored Wren,7.2793100,-73.0168267,2016-12-21
636077f65884f4542901b6d7,Bicolored Wren,7.0255409,-73.0823958,2016-12-26
636077f65884f4542901b6d8,Bicolored Wren,7.0255409,-73.0823958,2016-12-28
636077f65884f4542901b6d9,Bicolored Wren,6.7864550,-74.0978650,2016-12-07
636077f75884f4542901b6da,Bicolored Wren,6.8521911,-73.3768272,2016-12-24
636077f75884f4542901b6db,Bicolored Wren,6.6384415,-73.2232363,2016-12-21
636078395884f4542901ba28,Bicolored Wren,9.4108330,-75.6918110,2016-12-30
636078395884f4542901ba29,Bicolored Wren,9.5402970,-75.4173410,2016-12-04
636078395884f4542901ba2a,Bicolored Wren,9.5696052,-75.3143692,2016-12-04
636078395884f4542901ba2b,Bicolored Wren,9.4108330,-75.6918110,2016-12-30
6360784c5884f4542901bb77,Bicolored Wren,4.4586600,-75.1503740,2016-12-13
6360784c5884f4542901bb78,Bicolored Wren,4.4586600,-75.1503740,2016-12-13
6360784c5884f4542901bb79,Bicolored Wren,4.3919440,-75.1825080,2016-12-30
6360784c5884f4542901bb7a,Bicolored Wren,4.4586600,-75.1503740,2016-12-13
6360784c5884f4542901bb7b,Bicolored Wren,4.4586600,-75.1503740,2016-12-13
63607b095884f4542901e8ed,Bicolored Wren,5.9213363,-74.8371750,2017-01-10
63607b095884f4542901e8ee,Bicolored Wren,6.5658294,-75.2039480,2017-01-05
63607b095884f4542901e8ef,Bicolored Wren,5.5942143,-75.8162320,2017-01-13
63607b095884f4542901e8f0,Bicolored Wren,6.5658294,-75.2039480,2017-01-05
63607b095884f4542901e8f1,Bicolored Wren,5.9341400,-75.8611600,2017-01-31
63607b095884f4542901e8f2,Bicolored Wren,7.9698177,-75.1917601,2017-01-15
63607cae5884f454290205b5,Bicolored Wren,11.0272135,-74.8705265,2017-01-28
63607cae5884f454290205b6,Bicolored Wren,11.0272135,-74.8705265,2017-01-28
